,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
1190,0.951219512,0.048780488,0,0.660714286,0.107142857,0.035714286,0.196428571,1,0.074074074,0.055555556,0.388888889,0.462962963,0.018518519
1191,0.896551724,0.103448276,0,0.75,0.038461538,0,0.211538462,1,0,0.015151515,0.181818182,0.575757576,0.227272727
1192,0.906976744,0.093023256,0.019230769,0.75,0.019230769,0,0.211538462,1,0,0,0.274193548,0.532258065,0.193548387
1193,0.951219512,0.048780488,0.066666667,0.6,0.1,0.033333333,0.2,1,0.051724138,0,0.25862069,0.551724138,0.137931034
1194,0.928571429,0.071428571,0,0.690909091,0.090909091,0.018181818,0.2,1,0.055555556,0.018518519,0.388888889,0.481481481,0.055555556
1195,0.928571429,0.071428571,0.018518519,0.740740741,0.055555556,0.018518519,0.166666667,1,0.074074074,0,0.351851852,0.5,0.074074074
1196,0.951219512,0.048780488,0.018518519,0.740740741,0.055555556,0.037037037,0.148148148,1,0.018518519,0.037037037,0.425925926,0.481481481,0.037037037
1197,0.939759036,0.060240964,0,0.696428571,0.107142857,0.017857143,0.178571429,1,0,0.089285714,0.375,0.517857143,0.017857143
1198,0.939759036,0.060240964,0.035087719,0.649122807,0.087719298,0.01754386,0.210526316,1,0.070175439,0,0.298245614,0.50877193,0.122807018
1199,0.951219512,0.048780488,0.095238095,0.571428571,0.111111111,0.063492063,0.158730159,1,0,0.036363636,0.290909091,0.618181818,0.054545455
1200,0.906976744,0.093023256,0.018518519,0.666666667,0.055555556,0.055555556,0.203703704,1,0.078431373,0.019607843,0.431372549,0.470588235,0
1201,0.906976744,0.093023256,0.018518519,0.740740741,0.055555556,0.018518519,0.166666667,1,0.019230769,0,0.423076923,0.519230769,0.038461538
1202,0.928571429,0.071428571,0.032786885,0.62295082,0.147540984,0,0.196721311,1,0.06,0,0.4,0.54,0
1203,0.939759036,0.060240964,0.019230769,0.711538462,0.019230769,0.057692308,0.192307692,1,0.031746032,0.063492063,0.253968254,0.507936508,0.142857143
1204,0.939759036,0.060240964,0.074074074,0.722222222,0,0.055555556,0.148148148,1,0,0.018181818,0.4,0.509090909,0.072727273
1205,0.917647059,0.082352941,0.072727273,0.709090909,0.018181818,0.054545455,0.145454545,1,0,0,0.298245614,0.578947368,0.122807018
1206,0.951219512,0.048780488,0.019607843,0.745098039,0,0.019607843,0.215686275,1,0.033333333,0.066666667,0.366666667,0.433333333,0.1
1207,0.987341772,0.012658228,0.015151515,0.590909091,0.227272727,0.075757576,0.090909091,1,0.05,0.05,0.066666667,0.716666667,0.116666667
1208,1,0,0.096774194,0.209677419,0.096774194,0.064516129,0.532258065,1,0.402985075,0.014925373,0.074626866,0.268656716,0.23880597
1209,0.917647059,0.082352941,0.06779661,0.050847458,0.084745763,0.118644068,0.677966102,1,0.555555556,0,0.063492063,0.174603175,0.206349206
1210,0.951219512,0.048780488,0.018181818,0.036363636,0.072727273,0.254545455,0.618181818,1,0.609375,0.03125,0,0.171875,0.1875
1211,0.939759036,0.060240964,0.107142857,0,0,0.321428571,0.571428571,1,0.672413793,0,0.034482759,0.155172414,0.137931034
1212,0.939759036,0.060240964,0.018181818,0,0.072727273,0.381818182,0.527272727,1,0.603448276,0.137931034,0.068965517,0.189655172,0
1213,0.962962963,0.037037037,0.06557377,0.016393443,0.114754098,0.229508197,0.573770492,1,0.631578947,0.052631579,0.105263158,0.140350877,0.070175439
1214,0.928571429,0.071428571,0.016129032,0.048387097,0.177419355,0.209677419,0.548387097,1,0.698113208,0.037735849,0.075471698,0.169811321,0.018867925
1215,0.928571429,0.071428571,0.015384615,0.015384615,0.215384615,0.092307692,0.661538462,1,0.709090909,0.036363636,0.109090909,0.090909091,0.054545455
1216,0.951219512,0.048780488,0.052631579,0.486842105,0.289473684,0.013157895,0.157894737,1,0.018867925,0.037735849,0.113207547,0.811320755,0.018867925
1217,0.939759036,0.060240964,0.069444444,0.486111111,0.236111111,0,0.208333333,1,0,0.105263158,0.157894737,0.719298246,0.01754386
1218,0.928571429,0.071428571,0.051724138,0.655172414,0.086206897,0.051724138,0.155172414,1,0.056603774,0.018867925,0.320754717,0.566037736,0.037735849
1219,0.917647059,0.082352941,0,0.589285714,0.107142857,0.107142857,0.196428571,1,0.105263158,0.087719298,0.228070175,0.543859649,0.035087719
1220,0.939759036,0.060240964,0.058823529,0.529411765,0.205882353,0.073529412,0.132352941,1,0.019230769,0.019230769,0.211538462,0.730769231,0.019230769
1221,0.939759036,0.060240964,0,0.722222222,0.074074074,0.037037037,0.166666667,1,0.015873016,0.063492063,0.222222222,0.555555556,0.142857143
1222,0.939759036,0.060240964,0.046875,0.546875,0.171875,0.015625,0.21875,1,0.016393443,0.081967213,0.180327869,0.62295082,0.098360656
1223,0.939759036,0.060240964,0.016949153,0.661016949,0.13559322,0.033898305,0.152542373,1,0,0.051724138,0.25862069,0.603448276,0.086206897
1224,0.928571429,0.071428571,0.018181818,0.690909091,0.072727273,0,0.218181818,1,0.015873016,0.047619048,0.238095238,0.53968254,0.158730159
1225,0.928571429,0.071428571,0,0.690909091,0.090909091,0.018181818,0.2,1,0.068965517,0.034482759,0.275862069,0.517241379,0.103448276
1226,0.951219512,0.048780488,0.035087719,0.578947368,0.087719298,0,0.298245614,1,0.111111111,0.031746032,0.222222222,0.46031746,0.174603175
1227,0.951219512,0.048780488,0,0.089285714,0.107142857,0.214285714,0.589285714,1,0.578125,0.03125,0,0.203125,0.1875
1228,0.928571429,0.071428571,0,0,0.122807018,0.350877193,0.526315789,1,0.610169492,0.13559322,0,0.237288136,0.016949153
1229,0.917647059,0.082352941,0,0.035714286,0.107142857,0.339285714,0.517857143,1,0.745098039,0.019607843,0.098039216,0.137254902,0
1230,0.917647059,0.082352941,0,0,0.122807018,0.280701754,0.596491228,1,0.709090909,0.072727273,0.072727273,0.127272727,0.018181818
1231,0.917647059,0.082352941,0.071428571,0.017857143,0.035714286,0.357142857,0.517857143,1,0.698113208,0.037735849,0.075471698,0.169811321,0.018867925
1232,0.939759036,0.060240964,0.053571429,0.017857143,0.053571429,0.428571429,0.446428571,1,0.703703704,0.055555556,0,0.222222222,0.018518519
1233,0.939759036,0.060240964,0.06779661,0,0.084745763,0.322033898,0.525423729,1,0.586206897,0.103448276,0.051724138,0.224137931,0.034482759
1234,0.987341772,0.012658228,0.071428571,0.053571429,0.035714286,0.285714286,0.553571429,1,0.578125,0.03125,0.015625,0.1875,0.1875
1235,0.951219512,0.048780488,0.037735849,0.094339623,0.018867925,0.377358491,0.471698113,1,0.610169492,0.050847458,0.016949153,0.220338983,0.101694915
1236,0.939759036,0.060240964,0,0.039215686,0.019607843,0.411764706,0.529411765,1,0.689655172,0.051724138,0.017241379,0.155172414,0.086206897
1237,0.917647059,0.082352941,0.037735849,0.094339623,0.018867925,0.433962264,0.41509434,1,0.725490196,0,0.039215686,0.215686275,0.019607843
1238,0.939759036,0.060240964,0.019230769,0.057692308,0.019230769,0.384615385,0.519230769,1,0.703703704,0.037037037,0.111111111,0.111111111,0.037037037
1239,0.975,0.025,0,0.176470588,0.019607843,0.392156863,0.411764706,1,0.559322034,0.06779661,0.06779661,0.220338983,0.084745763
1240,0.951219512,0.048780488,0,0.661016949,0.152542373,0.016949153,0.169491525,1,0.018518519,0.074074074,0.37037037,0.537037037,0
1241,0.951219512,0.048780488,0.017857143,0.678571429,0.089285714,0.053571429,0.160714286,1,0.049180328,0.049180328,0.213114754,0.557377049,0.131147541
1242,0.951219512,0.048780488,0,0.571428571,0.206349206,0.095238095,0.126984127,1,0.13559322,0,0.033898305,0.677966102,0.152542373
1243,0.951219512,0.048780488,0.056338028,0.450704225,0.23943662,0.042253521,0.211267606,1,0.157894737,0,0.035087719,0.684210526,0.122807018
1244,0.939759036,0.060240964,0.032258065,0.080645161,0.161290323,0.241935484,0.483870968,1,0.589285714,0.089285714,0.035714286,0.267857143,0.017857143
1245,0.962962963,0.037037037,0.048387097,0.048387097,0.14516129,0.290322581,0.467741935,1,0.679245283,0.037735849,0.056603774,0.20754717,0.018867925
1246,0.939759036,0.060240964,0.018867925,0.698113208,0.037735849,0.018867925,0.226415094,1,0,0.098360656,0.344262295,0.475409836,0.081967213
1247,0.951219512,0.048780488,0,0.647058824,0.019607843,0.039215686,0.294117647,1,0.042857143,0.128571429,0.214285714,0.457142857,0.157142857
1248,0.962962963,0.037037037,0.052631579,0.684210526,0.070175439,0.052631579,0.140350877,1,0.047619048,0,0.158730159,0.587301587,0.206349206
1249,0.975,0.025,0.129032258,0.016129032,0.064516129,0.290322581,0.5,1,0.678571429,0,0.017857143,0.196428571,0.107142857
