,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
1192,0.962962963,0.037037037,0,0.633333333,0.166666667,0.066666667,0.133333333,1,0.086206897,0.017241379,0.172413793,0.603448276,0.120689655
1193,0.939759036,0.060240964,0,0.66,0,0.18,0.16,1,0.137931034,0.068965517,0.25862069,0.465517241,0.068965517
1194,0.939759036,0.060240964,0.019607843,0.705882353,0,0.098039216,0.176470588,1,0.053571429,0.089285714,0.392857143,0.446428571,0.017857143
1195,0.962962963,0.037037037,0.050847458,0.576271186,0.101694915,0.050847458,0.220338983,1,0.109090909,0.036363636,0.327272727,0.472727273,0.054545455
1196,1,0,0.066666667,0.483333333,0.1,0.033333333,0.316666667,1,0.163636364,0.090909091,0.418181818,0.327272727,0
1197,0.987341772,0.012658228,0.096774194,0.548387097,0.096774194,0,0.258064516,1,0.076923077,0.038461538,0.480769231,0.403846154,0
1198,0.962962963,0.037037037,0.109375,0.53125,0.109375,0.03125,0.21875,1,0.058823529,0,0.411764706,0.509803922,0.019607843
1199,0.987341772,0.012658228,0.078125,0.578125,0.140625,0.03125,0.171875,1,0.038461538,0.038461538,0.384615385,0.538461538,0
1200,0.917647059,0.082352941,0,0.101694915,0.152542373,0.237288136,0.508474576,1,0.642857143,0.017857143,0,0.25,0.089285714
1201,0.917647059,0.082352941,0.047619048,0.031746032,0.158730159,0.19047619,0.571428571,1,0.620689655,0.034482759,0,0.24137931,0.103448276
1202,0.928571429,0.071428571,0.019230769,0.134615385,0.019230769,0.384615385,0.442307692,1,0.679245283,0.018867925,0.075471698,0.188679245,0.037735849
1203,0.917647059,0.082352941,0.107142857,0.053571429,0,0.410714286,0.428571429,1,0.618181818,0.036363636,0,0.290909091,0.054545455
1204,0.975,0.025,0.137931034,0,0,0.327586207,0.534482759,1,0.633333333,0,0.016666667,0.183333333,0.166666667
1205,0.975,0.025,0.072727273,0.036363636,0.018181818,0.418181818,0.454545455,1,0.684210526,0,0,0.192982456,0.122807018
1206,0.987341772,0.012658228,0.092307692,0.015384615,0.138461538,0.276923077,0.476923077,1,0.735849057,0,0.018867925,0.188679245,0.056603774
1207,1,0,0.03125,0,0.1875,0.1875,0.59375,1,0.677966102,0.084745763,0.050847458,0.118644068,0.06779661
1208,0.987341772,0.012658228,0.015873016,0.063492063,0.19047619,0.222222222,0.507936508,1,0.523809524,0.142857143,0,0.26984127,0.063492063
1209,0.962962963,0.037037037,0.016393443,0.06557377,0.163934426,0.31147541,0.442622951,1,0.716981132,0.056603774,0,0.226415094,0
1210,0.951219512,0.048780488,0.035087719,0.649122807,0.087719298,0,0.228070175,1,0.068965517,0.034482759,0.310344828,0.482758621,0.103448276
1211,0.951219512,0.048780488,0.095238095,0.603174603,0.111111111,0.015873016,0.174603175,1,0,0,0.411764706,0.568627451,0.019607843
1212,0.951219512,0.048780488,0,0.727272727,0.090909091,0.018181818,0.163636364,1,0,0.070175439,0.368421053,0.50877193,0.052631579
1213,0.962962963,0.037037037,0.05,0.616666667,0.116666667,0.05,0.166666667,1,0.016949153,0.06779661,0.254237288,0.576271186,0.084745763
1214,0.987341772,0.012658228,0.035714286,0.107142857,0.071428571,0.375,0.410714286,1,0.603448276,0.068965517,0.017241379,0.24137931,0.068965517
1215,0.962962963,0.037037037,0.072727273,0.145454545,0.018181818,0.363636364,0.4,1,0.568965517,0.017241379,0.017241379,0.275862069,0.120689655
1216,0.939759036,0.060240964,0.016393443,0.639344262,0.163934426,0.081967213,0.098360656,1,0.037735849,0.018867925,0.245283019,0.660377358,0.037735849
1217,0.917647059,0.082352941,0.016393443,0.573770492,0.163934426,0.098360656,0.147540984,1,0.01754386,0.105263158,0.192982456,0.666666667,0.01754386
1218,0.939759036,0.060240964,0.017241379,0.517241379,0.120689655,0,0.344827586,1,0.222222222,0.037037037,0.351851852,0.351851852,0.037037037
1219,0.939759036,0.060240964,0.01754386,0.614035088,0.105263158,0,0.263157895,1,0.053571429,0.089285714,0.392857143,0.446428571,0.017857143
1220,0.951219512,0.048780488,0.017857143,0.678571429,0.089285714,0.017857143,0.196428571,1,0.078431373,0.019607843,0.470588235,0.431372549,0
1221,0.951219512,0.048780488,0,0.696428571,0.107142857,0,0.196428571,1,0.016666667,0.083333333,0.3,0.516666667,0.083333333
1222,0.928571429,0.071428571,0,0.74,0,0.02,0.24,1,0.05,0.066666667,0.35,0.433333333,0.1
1223,0.928571429,0.071428571,0.074074074,0.722222222,0,0.018518519,0.185185185,1,0.017857143,0,0.375,0.5,0.107142857
1224,0.906976744,0.093023256,0.019607843,0.705882353,0,0.058823529,0.215686275,1,0.034482759,0.051724138,0.344827586,0.482758621,0.086206897
1225,0.951219512,0.048780488,0.035714286,0.607142857,0.071428571,0.125,0.160714286,1,0.016129032,0.129032258,0.225806452,0.564516129,0.064516129
1226,0.939759036,0.060240964,0.018867925,0.735849057,0.037735849,0.113207547,0.094339623,1,0.033898305,0.033898305,0.237288136,0.576271186,0.118644068
1227,0.928571429,0.071428571,0.018181818,0,0.072727273,0.327272727,0.581818182,1,0.701754386,0.01754386,0.035087719,0.140350877,0.105263158
1228,0.928571429,0.071428571,0.018867925,0.037735849,0.037735849,0.358490566,0.547169811,1,0.701754386,0,0.01754386,0.157894737,0.122807018
1229,0.917647059,0.082352941,0,0.055555556,0.074074074,0.351851852,0.518518519,1,0.709090909,0.018181818,0.018181818,0.181818182,0.072727273
1230,0.951219512,0.048780488,0.018867925,0.056603774,0.037735849,0.301886792,0.58490566,1,0.616666667,0.05,0.083333333,0.133333333,0.116666667
1231,0.962962963,0.037037037,0.038461538,0.076923077,0,0.403846154,0.480769231,1,0.666666667,0.01754386,0.052631579,0.157894737,0.105263158
1232,1,0,0.14516129,0.048387097,0.048387097,0.338709677,0.419354839,1,0.467741935,0.096774194,0.016129032,0.322580645,0.096774194
1233,0.928571429,0.071428571,0,0.654545455,0.090909091,0.036363636,0.218181818,1,0.086206897,0.017241379,0.275862069,0.5,0.120689655
1234,0.906976744,0.093023256,0.019230769,0.75,0.019230769,0.038461538,0.173076923,1,0.017857143,0.017857143,0.357142857,0.517857143,0.089285714
1235,0.928571429,0.071428571,0.052631579,0.684210526,0.070175439,0,0.192982456,1,0.01754386,0,0.315789474,0.543859649,0.122807018
1236,0.896551724,0.103448276,0,0.68627451,0.019607843,0,0.294117647,1,0.070175439,0.052631579,0.385964912,0.421052632,0.070175439
1237,0.896551724,0.103448276,0.018518519,0.740740741,0.055555556,0.037037037,0.148148148,1,0,0.018867925,0.377358491,0.566037736,0.037735849
1238,0.917647059,0.082352941,0.035714286,0.696428571,0.071428571,0.017857143,0.178571429,1,0,0,0.339285714,0.553571429,0.107142857
1239,0.987341772,0.012658228,0.120689655,0.603448276,0.017241379,0.034482759,0.224137931,1,0.015625,0.0625,0.265625,0.5,0.15625
1240,0.975,0.025,0.090909091,0.727272727,0,0.018181818,0.163636364,1,0,0,0.26984127,0.523809524,0.206349206
1241,0.975,0.025,0.072727273,0.690909091,0.018181818,0.036363636,0.181818182,1,0,0.044117647,0.191176471,0.544117647,0.220588235
1242,0.962962963,0.037037037,0.037037037,0.685185185,0.037037037,0.092592593,0.148148148,1,0.079365079,0,0.174603175,0.53968254,0.206349206
1243,0.928571429,0.071428571,0.017857143,0.696428571,0.089285714,0,0.196428571,1,0.016666667,0,0.266666667,0.55,0.166666667
1244,0.962962963,0.037037037,0.072727273,0.654545455,0.018181818,0.127272727,0.127272727,1,0,0.063492063,0.222222222,0.571428571,0.142857143
1245,0.917647059,0.082352941,0.105263158,0,0.01754386,0.263157895,0.614035088,1,0.53968254,0.063492063,0.031746032,0.222222222,0.142857143
1246,0.962962963,0.037037037,0.089285714,0,0.017857143,0.303571429,0.589285714,1,0.564516129,0.080645161,0.080645161,0.161290323,0.112903226
1247,0.917647059,0.082352941,0,0.017857143,0.107142857,0.303571429,0.571428571,1,0.701754386,0.01754386,0,0.175438596,0.105263158
1248,0.939759036,0.060240964,0.033333333,0,0.133333333,0.25,0.583333333,1,0.684210526,0.035087719,0.035087719,0.157894737,0.087719298
1249,0.917647059,0.082352941,0.016666667,0.033333333,0.15,0.116666667,0.683333333,1,0.677966102,0,0.050847458,0.118644068,0.152542373
