,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
1192,0.962962963,0.037037037,0.017241379,0.637931034,0.120689655,0.051724138,0.172413793,1,0.087719298,0.035087719,0.263157895,0.526315789,0.087719298
1193,0.951219512,0.048780488,0.016666667,0.6,0.15,0.066666667,0.166666667,1,0.096153846,0.038461538,0.326923077,0.538461538,0
1194,0.928571429,0.071428571,0,0.614035088,0.122807018,0.035087719,0.228070175,1,0.166666667,0,0.277777778,0.481481481,0.074074074
1195,0.939759036,0.060240964,0,0.677966102,0.152542373,0,0.169491525,1,0.076923077,0,0.346153846,0.538461538,0.038461538
1196,0.962962963,0.037037037,0.053571429,0.660714286,0.053571429,0.071428571,0.160714286,1,0.06779661,0.016949153,0.254237288,0.525423729,0.13559322
1197,0.987341772,0.012658228,0.019230769,0.634615385,0.019230769,0.173076923,0.153846154,1,0.070422535,0.098591549,0.098591549,0.535211268,0.197183099
1198,0.975,0.025,0.016393443,0.557377049,0.163934426,0.049180328,0.213114754,1,0.089552239,0.059701493,0.074626866,0.582089552,0.194029851
1199,0.951219512,0.048780488,0.015625,0.609375,0.203125,0.03125,0.140625,1,0.033898305,0.033898305,0.13559322,0.677966102,0.118644068
1200,0.917647059,0.082352941,0,0.68,0,0.02,0.3,1,0,0.179104478,0.28358209,0.462686567,0.074626866
1201,0.939759036,0.060240964,0,0.696428571,0.107142857,0.053571429,0.142857143,1,0,0.081967213,0.229508197,0.590163934,0.098360656
1202,1,0,0.015384615,0.569230769,0.215384615,0,0.2,1,0,0.15,0.266666667,0.566666667,0.016666667
1203,0.987341772,0.012658228,0.016393443,0.606557377,0.163934426,0.016393443,0.196721311,1,0,0.129032258,0.258064516,0.548387097,0.064516129
1204,0.962962963,0.037037037,0,0.696428571,0.107142857,0.017857143,0.178571429,1,0.015873016,0.095238095,0.238095238,0.53968254,0.111111111
1205,0.975,0.025,0.033898305,0.593220339,0.118644068,0,0.254237288,1,0.014285714,0.1,0.157142857,0.542857143,0.185714286
1206,0.975,0.025,0.033333333,0.633333333,0.133333333,0,0.2,1,0.016666667,0.066666667,0.283333333,0.533333333,0.1
1207,0.951219512,0.048780488,0.070175439,0.614035088,0.052631579,0.070175439,0.192982456,1,0.018181818,0.090909091,0.4,0.490909091,0
1208,0.939759036,0.060240964,0.089285714,0.696428571,0.017857143,0.053571429,0.142857143,1,0,0,0.388888889,0.537037037,0.074074074
1209,1,0,0.152542373,0.627118644,0,0.033898305,0.186440678,1,0.015873016,0,0.253968254,0.523809524,0.206349206
1210,1,0,0.056603774,0.754716981,0,0.018867925,0.169811321,1,0.045454545,0.015151515,0.227272727,0.484848485,0.227272727
1211,1,0,0.122807018,0.684210526,0,0.070175439,0.122807018,1,0,0.015384615,0.2,0.569230769,0.215384615
1212,1,0,0.056603774,0.698113208,0,0.113207547,0.132075472,1,0.066666667,0.05,0.3,0.466666667,0.116666667
1213,0.939759036,0.060240964,0,0.709090909,0.090909091,0,0.2,1,0.018181818,0.072727273,0.418181818,0.472727273,0.018181818
1214,0.975,0.025,0.070175439,0.666666667,0.052631579,0.035087719,0.175438596,1,0.050847458,0,0.288135593,0.508474576,0.152542373
1215,0.928571429,0.071428571,0.032258065,0.580645161,0.161290323,0.016129032,0.209677419,1,0.053571429,0.035714286,0.25,0.589285714,0.071428571
1216,0.939759036,0.060240964,0.049180328,0.606557377,0.131147541,0.06557377,0.147540984,1,0.01754386,0.035087719,0.228070175,0.631578947,0.087719298
1217,0.928571429,0.071428571,0.086206897,0.672413793,0.051724138,0.034482759,0.155172414,1,0,0,0.351851852,0.574074074,0.074074074
1218,0.951219512,0.048780488,0.06779661,0.644067797,0.084745763,0.06779661,0.13559322,1,0.057692308,0,0.346153846,0.557692308,0.038461538
1219,0.962962963,0.037037037,0.107692308,0.569230769,0.123076923,0.061538462,0.138461538,1,0,0.018518519,0.277777778,0.648148148,0.055555556
1220,0.951219512,0.048780488,0.046153846,0.6,0.184615385,0.046153846,0.123076923,1,0.04,0,0.3,0.66,0
1221,0.939759036,0.060240964,0.017241379,0.689655172,0.120689655,0,0.172413793,1,0.037037037,0,0.351851852,0.537037037,0.074074074
1222,0.928571429,0.071428571,0.044117647,0.514705882,0.220588235,0,0.220588235,1,0.034482759,0.051724138,0.155172414,0.672413793,0.086206897
1223,0.917647059,0.082352941,0,0.639344262,0.180327869,0.032786885,0.147540984,1,0.038461538,0,0.288461538,0.634615385,0.038461538
1224,0.987341772,0.012658228,0.042253521,0.549295775,0.253521127,0,0.154929577,1,0.078431373,0,0.235294118,0.666666667,0.019607843
1225,0.975,0.025,0.085714286,0.5,0.2,0.042857143,0.171428571,1,0.056603774,0.018867925,0.226415094,0.660377358,0.037735849
1226,0.939759036,0.060240964,0.014285714,0.528571429,0.271428571,0,0.185714286,1,0.057692308,0.038461538,0.211538462,0.692307692,0
1227,0.939759036,0.060240964,0.015625,0.609375,0.203125,0.0625,0.109375,1,0.039215686,0.019607843,0.254901961,0.68627451,0
1228,0.951219512,0.048780488,0.060606061,0.590909091,0.181818182,0.045454545,0.121212121,1,0.019230769,0.019230769,0.25,0.692307692,0.019230769
1229,0.928571429,0.071428571,0,0.709090909,0.090909091,0,0.2,1,0,0.072727273,0.418181818,0.490909091,0.018181818
1230,0.939759036,0.060240964,0.054545455,0.690909091,0.036363636,0.036363636,0.181818182,1,0,0.035714286,0.392857143,0.5,0.071428571
1231,0.962962963,0.037037037,0,0.430769231,0.230769231,0.015384615,0.323076923,1,0.307692308,0,0.25,0.403846154,0.038461538
1232,0.975,0.025,0,0.685185185,0.074074074,0.037037037,0.203703704,1,0.060606061,0.060606061,0.196969697,0.5,0.181818182
1233,0.886363636,0.113636364,0.052631579,0.666666667,0.070175439,0.01754386,0.192982456,1,0,0,0.263157895,0.614035088,0.122807018
1234,0.939759036,0.060240964,0,0.714285714,0.107142857,0.017857143,0.160714286,1,0.017857143,0.071428571,0.339285714,0.535714286,0.035714286
1235,0.939759036,0.060240964,0.037735849,0.622641509,0.018867925,0.113207547,0.20754717,1,0.152542373,0.016949153,0.220338983,0.474576271,0.13559322
1236,0.928571429,0.071428571,0.071428571,0.642857143,0.035714286,0.035714286,0.214285714,1,0.078431373,0.019607843,0.450980392,0.450980392,0
1237,0.906976744,0.093023256,0,0.716981132,0.056603774,0.018867925,0.20754717,1,0.1,0,0.46,0.44,0
1238,0.896551724,0.103448276,0.053571429,0.660714286,0.053571429,0.071428571,0.160714286,1,0.019230769,0.019230769,0.365384615,0.576923077,0.019230769
1239,0.896551724,0.103448276,0.018518519,0.722222222,0.055555556,0,0.203703704,1,0.019230769,0.019230769,0.442307692,0.5,0.019230769
1240,0.951219512,0.048780488,0.053571429,0.642857143,0.053571429,0,0.25,1,0.033333333,0.05,0.333333333,0.466666667,0.116666667
1241,0.928571429,0.071428571,0.017857143,0.660714286,0.089285714,0,0.232142857,1,0.036363636,0.054545455,0.4,0.472727273,0.036363636
1242,0.917647059,0.082352941,0.037735849,0.716981132,0.018867925,0.075471698,0.150943396,1,0.054545455,0,0.327272727,0.527272727,0.090909091
1243,0.876404494,0.123595506,0.019230769,0.730769231,0.019230769,0,0.230769231,1,0.039215686,0,0.470588235,0.470588235,0.019607843
1244,0.906976744,0.093023256,0,0.716981132,0.056603774,0,0.226415094,1,0,0.107142857,0.410714286,0.482142857,0
1245,0.962962963,0.037037037,0.016949153,0.050847458,0.13559322,0.338983051,0.457627119,1,0.754716981,0,0,0.188679245,0.056603774
1246,0.906976744,0.093023256,0.016393443,0.016393443,0.163934426,0.196721311,0.606557377,1,0.696428571,0,0.017857143,0.178571429,0.107142857
1247,0.906976744,0.093023256,0,0.074074074,0.074074074,0.351851852,0.5,1,0.716981132,0,0.037735849,0.188679245,0.056603774
1248,0.917647059,0.082352941,0,0.727272727,0.090909091,0.054545455,0.127272727,1,0.04,0,0.42,0.54,0
1249,0.906976744,0.093023256,0.019230769,0.730769231,0.019230769,0.038461538,0.192307692,1,0.01754386,0.035087719,0.350877193,0.50877193,0.087719298
