,"('NP', 'np')","('NP', ('NP', 'NP'))","('S', ('NP', 'S'))","('S', ('NP', 'VP'))","('S', ('S', 'NP'))","('S', ('VP', 'NP'))","('S', ('VP',))","('V', 'v')","('VP', ('NP', 'V'))","('VP', ('NP', 'VP'))","('VP', ('V', 'NP'))","('VP', ('V',))","('VP', ('VP', 'NP'))"
1198,0.906976744,0.093023256,0.06779661,0.627118644,0.084745763,0,0.220338983,1,0.017857143,0.017857143,0.303571429,0.571428571,0.089285714
1199,0.896551724,0.103448276,0,0.764705882,0.019607843,0,0.215686275,1,0.038461538,0.038461538,0.480769231,0.442307692,0
1200,0.896551724,0.103448276,0,0.701754386,0.122807018,0,0.175438596,1,0,0.038461538,0.384615385,0.576923077,0
1201,0.917647059,0.082352941,0.017857143,0.678571429,0.089285714,0,0.214285714,1,0.018867925,0.037735849,0.433962264,0.490566038,0.018867925
1202,0.962962963,0.037037037,0.06557377,0.62295082,0.114754098,0.06557377,0.131147541,1,0,0.036363636,0.309090909,0.6,0.054545455
1203,0.928571429,0.071428571,0.066666667,0.633333333,0.1,0.016666667,0.183333333,1,0.018867925,0,0.358490566,0.566037736,0.056603774
1204,0.906976744,0.093023256,0,0.740740741,0.074074074,0.037037037,0.148148148,1,0.018867925,0.037735849,0.377358491,0.547169811,0.018867925
1205,0.939759036,0.060240964,0.051724138,0.672413793,0.086206897,0,0.189655172,1,0,0.037735849,0.433962264,0.509433962,0.018867925
1206,0.962962963,0.037037037,0.095238095,0.555555556,0.111111111,0.063492063,0.174603175,1,0.037037037,0.074074074,0.314814815,0.574074074,0
1207,0.951219512,0.048780488,0,0.655172414,0.137931034,0.051724138,0.155172414,1,0.070175439,0.01754386,0.245614035,0.561403509,0.105263158
1208,0.951219512,0.048780488,0.072727273,0.727272727,0.018181818,0.018181818,0.163636364,1,0.018518519,0,0.425925926,0.481481481,0.074074074
1209,0.939759036,0.060240964,0.107142857,0.660714286,0,0.035714286,0.196428571,1,0.018867925,0.018867925,0.452830189,0.471698113,0.037735849
1210,0.928571429,0.071428571,0.055555556,0.703703704,0.018518519,0.018518519,0.203703704,1,0.055555556,0,0.407407407,0.462962963,0.074074074
1211,0.896551724,0.103448276,0,0.764705882,0.019607843,0,0.215686275,1,0.078431373,0,0.470588235,0.431372549,0.019607843
1212,0.886363636,0.113636364,0.018181818,0.690909091,0.072727273,0.036363636,0.181818182,1,0,0.038461538,0.403846154,0.557692308,0
1213,0.928571429,0.071428571,0,0.764705882,0.019607843,0.019607843,0.196078431,1,0.072727273,0.018181818,0.4,0.436363636,0.072727273
1214,0.928571429,0.071428571,0.035714286,0.696428571,0.071428571,0.053571429,0.142857143,1,0.057692308,0,0.365384615,0.538461538,0.038461538
1215,0.951219512,0.048780488,0,0.740740741,0.074074074,0.018518519,0.166666667,1,0.068965517,0.017241379,0.293103448,0.5,0.120689655
1216,0.906976744,0.093023256,0,0.586206897,0.137931034,0.017241379,0.25862069,1,0.176470588,0,0.333333333,0.470588235,0.019607843
1217,0.951219512,0.048780488,0.038461538,0.769230769,0,0.038461538,0.153846154,1,0.017857143,0.035714286,0.410714286,0.464285714,0.071428571
1218,0.951219512,0.048780488,0.019230769,0.615384615,0.019230769,0.115384615,0.230769231,1,0.083333333,0.116666667,0.316666667,0.433333333,0.05
1219,0.975,0.025,0.112903226,0.564516129,0.080645161,0.048387097,0.193548387,1,0.018867925,0.056603774,0.41509434,0.509433962,0
1220,0.928571429,0.071428571,0.081967213,0.62295082,0.098360656,0.06557377,0.131147541,1,0.02,0,0.36,0.62,0
1221,0.928571429,0.071428571,0,0.730769231,0.038461538,0.076923077,0.153846154,1,0.035714286,0.053571429,0.357142857,0.5,0.053571429
1222,0.917647059,0.082352941,0.036363636,0.709090909,0.054545455,0.018181818,0.181818182,1,0,0.054545455,0.381818182,0.527272727,0.036363636
1223,0.928571429,0.071428571,0,0.8,0,0,0.2,1,0,0.047619048,0.301587302,0.492063492,0.158730159
1224,0.928571429,0.071428571,0.122807018,0.649122807,0,0.01754386,0.210526316,1,0.018181818,0,0.381818182,0.509090909,0.090909091
1225,0.951219512,0.048780488,0.053571429,0.678571429,0.053571429,0.017857143,0.196428571,1,0.033898305,0.033898305,0.305084746,0.508474576,0.118644068
1226,0.962962963,0.037037037,0.034482759,0.620689655,0.103448276,0,0.24137931,1,0.030769231,0.061538462,0.215384615,0.523076923,0.169230769
1227,0.951219512,0.048780488,0.035714286,0.553571429,0.071428571,0.017857143,0.321428571,1,0.095238095,0.095238095,0.26984127,0.428571429,0.111111111
1228,0.987341772,0.012658228,0.046875,0.609375,0.171875,0,0.171875,1,0,0.06779661,0.254237288,0.593220339,0.084745763
1229,0.951219512,0.048780488,0.032258065,0.612903226,0.161290323,0.032258065,0.161290323,1,0.018867925,0.056603774,0.339622642,0.58490566,0
1230,1,0,0.061538462,0.476923077,0.169230769,0.015384615,0.276923077,1,0.169811321,0.056603774,0.358490566,0.41509434,0
1231,0.951219512,0.048780488,0.033898305,0.644067797,0.118644068,0.033898305,0.169491525,1,0,0.06779661,0.271186441,0.576271186,0.084745763
1232,0.928571429,0.071428571,0.03125,0.609375,0.1875,0.046875,0.125,1,0,0.019607843,0.294117647,0.68627451,0
1233,0.939759036,0.060240964,0,0.709090909,0.090909091,0.036363636,0.163636364,1,0.075471698,0.018867925,0.377358491,0.490566038,0.037735849
1234,0.896551724,0.103448276,0.053571429,0.696428571,0.053571429,0.017857143,0.178571429,1,0,0,0.377358491,0.566037736,0.056603774
1235,0.939759036,0.060240964,0.055555556,0.685185185,0.018518519,0.037037037,0.203703704,1,0.033333333,0,0.3,0.5,0.166666667
1236,0.962962963,0.037037037,0.049180328,0.639344262,0.131147541,0.049180328,0.131147541,1,0.06,0,0.38,0.56,0
1237,0.975,0.025,0,0.639344262,0.180327869,0.016393443,0.163934426,1,0.017857143,0.089285714,0.321428571,0.553571429,0.017857143
1238,0.987341772,0.012658228,0.068965517,0.655172414,0.068965517,0.034482759,0.172413793,1,0.018518519,0.055555556,0.444444444,0.462962963,0.018518519
1239,1,0,0.078125,0.515625,0.140625,0.03125,0.234375,1,0.015384615,0.123076923,0.2,0.553846154,0.107692308
1240,0.987341772,0.012658228,0.125,0.578125,0.09375,0.09375,0.109375,1,0.037735849,0,0.283018868,0.622641509,0.056603774
1241,0.917647059,0.082352941,0,0.701754386,0.122807018,0.035087719,0.140350877,1,0.018181818,0,0.290909091,0.6,0.090909091
1242,0.917647059,0.082352941,0.016393443,0.655737705,0.163934426,0,0.163934426,1,0,0,0.4,0.6,0
1243,0.939759036,0.060240964,0,0.666666667,0.074074074,0.018518519,0.240740741,1,0.096153846,0.038461538,0.480769231,0.384615385,0
1244,0.962962963,0.037037037,0.035087719,0.666666667,0.087719298,0.01754386,0.192982456,1,0.01754386,0.070175439,0.368421053,0.49122807,0.052631579
1245,0.962962963,0.037037037,0,0.660377358,0.056603774,0.075471698,0.20754717,1,0.016393443,0.180327869,0.344262295,0.459016393,0
1246,1,0,0,0.644067797,0.152542373,0.016949153,0.186440678,1,0.016393443,0.131147541,0.295081967,0.508196721,0.049180328
1247,0.987341772,0.012658228,0,0.684210526,0.122807018,0.035087719,0.157894737,1,0.054545455,0.090909091,0.381818182,0.472727273,0
1248,0.975,0.025,0,0.678571429,0.107142857,0.035714286,0.178571429,1,0.01754386,0.122807018,0.385964912,0.473684211,0
1249,0.896551724,0.103448276,0.055555556,0.703703704,0.018518519,0,0.222222222,1,0,0.038461538,0.480769231,0.480769231,0
